ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.87.175.145,14.330362322239019,-1,158,-1,-1,-1,14.330362322239019,-1,158,-1
45.87.175.165,16.819111589824377,-1,149,-1,-1,-1,16.819111589824377,-1,149,-1
192.65.217.135,14.211728534607856,-1,217,-1,-1,-1,14.211728534607856,-1,217,-1
192.65.217.15,14.875033081116593,-1,256,-1,-1,-1,14.875033081116593,-1,256,-1
192.65.217.183,13.8745056512229,-1,233,-1,-1,-1,13.8745056512229,-1,233,-1
192.65.217.208,14.606224674548908,-1,253,-1,-1,-1,14.606224674548908,-1,253,-1
192.65.217.145,13.329427810690257,-1,317,-1,-1,-1,13.329427810690257,-1,317,-1
192.65.217.1,10.225493869202502,-1,269,-1,-1,-1,10.225493869202502,-1,269,-1
192.65.217.130,9.595196414051442,-1,272,-1,-1,-1,9.595196414051442,-1,272,-1
192.65.217.20,17.33304797355714,-1,320,-1,-1,-1,17.33304797355714,-1,320,-1
192.65.217.118,11.177595292122707,-1,356,-1,-1,-1,11.177595292122707,-1,356,-1
192.65.217.215,12.307968764673525,-1,260,-1,-1,-1,12.307968764673525,-1,260,-1
192.65.217.123,12.612145621742341,-1,248,-1,-1,-1,12.612145621742341,-1,248,-1
192.65.217.68,13.594890877503756,-1,295,-1,-1,-1,13.594890877503756,-1,295,-1
212.110.134.183,13.635837805204895,-1,258,-1,-1,-1,13.635837805204895,-1,258,-1
212.110.135.112,11.864473895581138,-1,294,-1,-1,-1,11.864473895581138,-1,294,-1
212.110.135.69,12.884546122979296,-1,203,-1,-1,-1,12.884546122979296,-1,203,-1
212.110.135.215,12.671314187937064,-1,245,-1,-1,-1,12.671314187937064,-1,245,-1
212.110.135.168,15.31352030598458,-1,253,-1,-1,-1,15.31352030598458,-1,253,-1
212.110.135.78,14.159053462157033,-1,311,-1,-1,-1,14.159053462157033,-1,311,-1
212.110.135.24,14.187971576138658,-1,291,-1,-1,-1,14.187971576138658,-1,291,-1
212.110.135.80,11.257873440647993,-1,263,-1,-1,-1,11.257873440647993,-1,263,-1
212.110.135.106,12.099947013452658,-1,286,-1,-1,-1,12.099947013452658,-1,286,-1
212.110.135.108,11.290782430152667,-1,369,-1,-1,-1,11.290782430152667,-1,369,-1
188.114.96.158,13.94963859600019,-1,133,-1,-1,-1,13.94963859600019,-1,133,-1
188.114.99.243,13.183263628838265,-1,134,-1,-1,-1,13.183263628838265,-1,134,-1
188.114.96.25,14.592242315613078,-1,150,-1,-1,-1,14.592242315613078,-1,150,-1
