ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
205.233.181.119,10.133962754011774,-1,265,-1,-1,-1,10.133962754011774,-1,265,-1
205.233.181.17,9.422859069732317,-1,329,-1,-1,-1,9.422859069732317,-1,329,-1
205.233.181.30,13.24294011505744,-1,255,-1,-1,-1,13.24294011505744,-1,255,-1
205.233.181.74,15.294194049794106,-1,381,-1,-1,-1,15.294194049794106,-1,381,-1
205.233.181.100,8.729425562825208,-1,264,-1,-1,-1,8.729425562825208,-1,264,-1
205.233.181.15,7.5023975551838955,-1,252,-1,-1,-1,7.5023975551838955,-1,252,-1
205.233.181.118,13.970353755972132,-1,290,-1,-1,-1,13.970353755972132,-1,290,-1
205.233.181.188,9.43739489424031,-1,328,-1,-1,-1,9.43739489424031,-1,328,-1
205.233.181.117,10.858649618256187,-1,270,-1,-1,-1,10.858649618256187,-1,270,-1
205.233.181.165,10.452756714846009,-1,217,-1,-1,-1,10.452756714846009,-1,217,-1
205.233.181.51,10.86594077638294,-1,308,-1,-1,-1,10.86594077638294,-1,308,-1
205.233.181.231,13.417908873768178,-1,255,-1,-1,-1,13.417908873768178,-1,255,-1
205.233.181.174,13.090145698659262,-1,278,-1,-1,-1,13.090145698659262,-1,278,-1
104.254.140.66,13.735457392334224,-1,219,-1,-1,-1,13.735457392334224,-1,219,-1
104.254.140.231,13.337586912525277,-1,332,-1,-1,-1,13.337586912525277,-1,332,-1
104.254.140.112,12.416712188185823,-1,289,-1,-1,-1,12.416712188185823,-1,289,-1
104.254.140.216,12.861202862530059,-1,226,-1,-1,-1,12.861202862530059,-1,226,-1
104.254.140.233,13.558716259201738,-1,291,-1,-1,-1,13.558716259201738,-1,291,-1
104.254.140.234,8.925241496589098,-1,332,-1,-1,-1,8.925241496589098,-1,332,-1
104.254.140.152,8.579852148090927,-1,336,-1,-1,-1,8.579852148090927,-1,336,-1
104.254.140.162,14.302891803647476,-1,226,-1,-1,-1,14.302891803647476,-1,226,-1
104.254.140.38,14.602643542088648,-1,359,-1,-1,-1,14.602643542088648,-1,359,-1
104.254.140.117,10.289879804745748,-1,289,-1,-1,-1,10.289879804745748,-1,289,-1
104.254.140.97,14.064966643548848,-1,246,-1,-1,-1,14.064966643548848,-1,246,-1
104.254.140.14,15.430997700046897,-1,369,-1,-1,-1,15.430997700046897,-1,369,-1
104.254.140.85,9.547451856402065,-1,269,-1,-1,-1,9.547451856402065,-1,269,-1
104.254.140.155,9.087787746063666,-1,247,-1,-1,-1,9.087787746063666,-1,247,-1
104.254.140.137,12.655897121168344,-1,299,-1,-1,-1,12.655897121168344,-1,299,-1
104.254.140.104,8.858710903024708,-1,214,-1,-1,-1,8.858710903024708,-1,214,-1
104.254.140.54,2.6242164147193945,-1,250,-1,-1,-1,2.6242164147193945,-1,250,-1
104.254.140.95,2.2216876656142635,-1,231,-1,-1,-1,2.2216876656142635,-1,231,-1
104.254.140.166,8.457259405074517,-1,231,-1,-1,-1,8.457259405074517,-1,231,-1
104.254.140.210,14.646148412180507,-1,253,-1,-1,-1,14.646148412180507,-1,253,-1
172.67.67.58,13.669068202994183,-1,144,-1,-1,-1,13.669068202994183,-1,144,-1
172.67.237.237,13.835157796446369,-1,133,-1,-1,-1,13.835157796446369,-1,133,-1
172.67.173.13,14.186706528141157,-1,169,-1,-1,-1,14.186706528141157,-1,169,-1
162.159.195.185,11.987756785329516,-1,149,-1,-1,-1,11.987756785329516,-1,149,-1
162.159.45.38,7.1854252699728,-1,355,-1,-1,-1,7.1854252699728,-1,355,-1
162.159.25.204,13.935200447715385,-1,141,-1,-1,-1,13.935200447715385,-1,141,-1
203.30.191.160,13.072256834089146,-1,222,-1,-1,-1,13.072256834089146,-1,222,-1
203.30.191.12,10.901284251983155,-1,208,-1,-1,-1,10.901284251983155,-1,208,-1
203.30.190.152,13.308893766958574,-1,268,-1,-1,-1,13.308893766958574,-1,268,-1
203.30.188.253,14.927517015684293,-1,227,-1,-1,-1,14.927517015684293,-1,227,-1
203.30.191.107,12.228967484105258,-1,285,-1,-1,-1,12.228967484105258,-1,285,-1
203.30.190.49,14.180031523975975,-1,296,-1,-1,-1,14.180031523975975,-1,296,-1
203.30.191.8,15.076846214181845,-1,196,-1,-1,-1,15.076846214181845,-1,196,-1
203.30.191.206,9.71413663745689,-1,224,-1,-1,-1,9.71413663745689,-1,224,-1
203.30.188.229,13.636807297507362,-1,283,-1,-1,-1,13.636807297507362,-1,283,-1
203.30.190.68,14.95268633607637,-1,247,-1,-1,-1,14.95268633607637,-1,247,-1
203.30.189.172,16.107568274061194,-1,210,-1,-1,-1,16.107568274061194,-1,210,-1
203.30.190.91,6.421164260318341,-1,204,-1,-1,-1,6.421164260318341,-1,204,-1
203.30.188.90,7.67109762359477,-1,250,-1,-1,-1,7.67109762359477,-1,250,-1
203.30.191.197,7.863287468534257,-1,314,-1,-1,-1,7.863287468534257,-1,314,-1
203.30.190.202,7.796567895726128,-1,290,-1,-1,-1,7.796567895726128,-1,290,-1
203.30.188.249,8.471874514599676,-1,273,-1,-1,-1,8.471874514599676,-1,273,-1
203.30.188.1,8.508376066066543,-1,269,-1,-1,-1,8.508376066066543,-1,269,-1
203.30.189.149,8.501786762164244,-1,250,-1,-1,-1,8.501786762164244,-1,250,-1
203.30.189.92,10.301299092015006,-1,206,-1,-1,-1,10.301299092015006,-1,206,-1
45.8.211.170,14.215219488648911,-1,252,-1,-1,-1,14.215219488648911,-1,252,-1
45.8.211.245,10.874136639297223,-1,232,-1,-1,-1,10.874136639297223,-1,232,-1
45.8.211.121,7.031252458095555,-1,253,-1,-1,-1,7.031252458095555,-1,253,-1
45.8.211.18,9.987929338522678,-1,222,-1,-1,-1,9.987929338522678,-1,222,-1
45.8.211.223,12.28256953959914,-1,256,-1,-1,-1,12.28256953959914,-1,256,-1
45.8.211.74,10.732293928455972,-1,260,-1,-1,-1,10.732293928455972,-1,260,-1
45.8.211.136,7.073175939510575,-1,241,-1,-1,-1,7.073175939510575,-1,241,-1
45.8.211.163,13.800527181092109,-1,215,-1,-1,-1,13.800527181092109,-1,215,-1
45.8.211.1,10.745536757431308,-1,231,-1,-1,-1,10.745536757431308,-1,231,-1
45.8.211.228,13.567308808691086,-1,258,-1,-1,-1,13.567308808691086,-1,258,-1
45.8.211.32,2.688991173323192,-1,255,-1,-1,-1,2.688991173323192,-1,255,-1
45.8.211.93,13.936970469134618,-1,156,-1,-1,-1,13.936970469134618,-1,156,-1
45.8.211.55,11.492536424518248,-1,160,-1,-1,-1,11.492536424518248,-1,160,-1
45.8.211.106,11.926417936898408,-1,152,-1,-1,-1,11.926417936898408,-1,152,-1
45.8.211.62,15.261551515347001,-1,177,-1,-1,-1,15.261551515347001,-1,177,-1
45.8.211.134,9.754564191256573,-1,184,-1,-1,-1,9.754564191256573,-1,184,-1
45.8.211.129,7.27860812337353,-1,180,-1,-1,-1,7.27860812337353,-1,180,-1
45.8.211.171,9.941045005382836,-1,180,-1,-1,-1,9.941045005382836,-1,180,-1
45.8.211.48,10.564969816853218,-1,187,-1,-1,-1,10.564969816853218,-1,187,-1
199.27.129.100,11.942673137800838,-1,192,-1,-1,-1,11.942673137800838,-1,192,-1
45.131.7.18,12.070605922991955,-1,132,-1,-1,-1,12.070605922991955,-1,132,-1
45.131.7.115,11.321267966025209,-1,177,-1,-1,-1,11.321267966025209,-1,177,-1
45.131.5.36,11.877533896101534,-1,286,-1,-1,-1,11.877533896101534,-1,286,-1
45.131.4.66,16.777401007681544,-1,209,-1,-1,-1,16.777401007681544,-1,209,-1
45.131.5.135,11.007319275683832,-1,238,-1,-1,-1,11.007319275683832,-1,238,-1
45.131.7.247,13.786152613386509,-1,305,-1,-1,-1,13.786152613386509,-1,305,-1
45.131.7.134,15.710064168357631,-1,347,-1,-1,-1,15.710064168357631,-1,347,-1
45.131.5.194,14.165991419658607,-1,264,-1,-1,-1,14.165991419658607,-1,264,-1
45.131.6.70,7.287323317827754,-1,388,-1,-1,-1,7.287323317827754,-1,388,-1
45.131.4.181,8.904960858580523,-1,225,-1,-1,-1,8.904960858580523,-1,225,-1
45.131.6.145,6.206155402902762,-1,322,-1,-1,-1,6.206155402902762,-1,322,-1
45.131.5.243,7.622659307548236,-1,312,-1,-1,-1,7.622659307548236,-1,312,-1
45.131.5.211,16.965996686451504,-1,282,-1,-1,-1,16.965996686451504,-1,282,-1
45.131.4.33,12.771637767687173,-1,404,-1,-1,-1,12.771637767687173,-1,404,-1
45.131.7.54,14.340914771935303,-1,274,-1,-1,-1,14.340914771935303,-1,274,-1
185.109.21.192,10.25054090208893,-1,276,-1,-1,-1,10.25054090208893,-1,276,-1
185.109.21.175,14.010136404436832,-1,355,-1,-1,-1,14.010136404436832,-1,355,-1
185.109.21.57,8.127627566747824,-1,273,-1,-1,-1,8.127627566747824,-1,273,-1
185.109.21.41,14.185575521948657,-1,334,-1,-1,-1,14.185575521948657,-1,334,-1
185.109.21.117,7.987613687474363,-1,363,-1,-1,-1,7.987613687474363,-1,363,-1
185.109.21.25,9.663873565824996,-1,614,-1,-1,-1,9.663873565824996,-1,614,-1
185.109.21.94,11.877853793566606,-1,549,-1,-1,-1,11.877853793566606,-1,549,-1
185.109.21.55,5.921702348536844,-1,269,-1,-1,-1,5.921702348536844,-1,269,-1
185.109.21.4,8.54530049131173,-1,246,-1,-1,-1,8.54530049131173,-1,246,-1
185.109.21.189,12.91362314710625,-1,207,-1,-1,-1,12.91362314710625,-1,207,-1
185.109.21.95,8.160826717603273,-1,266,-1,-1,-1,8.160826717603273,-1,266,-1
185.109.21.244,5.896087573842063,-1,192,-1,-1,-1,5.896087573842063,-1,192,-1
185.109.21.229,13.389440893565665,-1,271,-1,-1,-1,13.389440893565665,-1,271,-1
185.109.21.91,13.71769844102357,-1,281,-1,-1,-1,13.71769844102357,-1,281,-1
185.109.21.1,13.563998395806546,-1,262,-1,-1,-1,13.563998395806546,-1,262,-1
185.109.21.51,11.445361118219374,-1,270,-1,-1,-1,11.445361118219374,-1,270,-1
185.109.21.62,10.165309921730167,-1,245,-1,-1,-1,10.165309921730167,-1,245,-1
185.109.21.212,16.105346683400775,-1,302,-1,-1,-1,16.105346683400775,-1,302,-1
185.109.21.155,12.254058366921763,-1,322,-1,-1,-1,12.254058366921763,-1,322,-1
185.109.21.126,15.436438774218844,-1,401,-1,-1,-1,15.436438774218844,-1,401,-1
45.12.31.161,14.969692641084515,-1,266,-1,-1,-1,14.969692641084515,-1,266,-1
45.12.31.249,8.943030192341736,-1,319,-1,-1,-1,8.943030192341736,-1,319,-1
45.12.31.196,10.37462000694097,-1,241,-1,-1,-1,10.37462000694097,-1,241,-1
45.12.31.39,6.850719172619496,-1,225,-1,-1,-1,6.850719172619496,-1,225,-1
45.12.30.229,12.743779947348068,-1,273,-1,-1,-1,12.743779947348068,-1,273,-1
45.12.31.5,12.361066441732621,-1,178,-1,-1,-1,12.361066441732621,-1,178,-1
45.12.31.78,7.44087439374799,-1,250,-1,-1,-1,7.44087439374799,-1,250,-1
45.12.30.39,12.086059086497993,-1,300,-1,-1,-1,12.086059086497993,-1,300,-1
45.12.30.12,8.748867158377514,-1,262,-1,-1,-1,8.748867158377514,-1,262,-1
45.12.30.89,9.765432123356128,-1,233,-1,-1,-1,9.765432123356128,-1,233,-1
45.12.31.127,13.324561552351774,-1,250,-1,-1,-1,13.324561552351774,-1,250,-1
45.12.30.4,13.09164819733057,-1,232,-1,-1,-1,13.09164819733057,-1,232,-1
45.12.30.99,8.094957575809381,-1,226,-1,-1,-1,8.094957575809381,-1,226,-1
45.12.30.121,11.972302437361186,-1,222,-1,-1,-1,11.972302437361186,-1,222,-1
45.12.31.243,14.458306970062422,-1,167,-1,-1,-1,14.458306970062422,-1,167,-1
45.12.30.208,9.520485174374915,-1,196,-1,-1,-1,9.520485174374915,-1,196,-1
203.34.80.182,12.07960720855455,-1,148,-1,-1,-1,12.07960720855455,-1,148,-1
203.34.80.222,10.922929068291065,-1,170,-1,-1,-1,10.922929068291065,-1,170,-1
203.34.80.50,14.316682036206366,-1,169,-1,-1,-1,14.316682036206366,-1,169,-1
203.34.80.62,15.266130832185613,-1,196,-1,-1,-1,15.266130832185613,-1,196,-1
203.34.80.144,11.9988363523556,-1,231,-1,-1,-1,11.9988363523556,-1,231,-1
203.34.80.156,13.105956134764886,-1,250,-1,-1,-1,13.105956134764886,-1,250,-1
203.34.80.40,11.896613963541146,-1,195,-1,-1,-1,11.896613963541146,-1,195,-1
203.34.80.190,11.745578725817053,-1,201,-1,-1,-1,11.745578725817053,-1,201,-1
203.34.80.5,13.022617797451499,-1,229,-1,-1,-1,13.022617797451499,-1,229,-1
203.34.80.176,13.659428746994152,-1,301,-1,-1,-1,13.659428746994152,-1,301,-1
203.34.80.210,14.587697068140782,-1,307,-1,-1,-1,14.587697068140782,-1,307,-1
203.34.80.90,8.801651128594576,-1,228,-1,-1,-1,8.801651128594576,-1,228,-1
203.34.80.91,15.760266800359021,-1,267,-1,-1,-1,15.760266800359021,-1,267,-1
203.34.80.37,13.41974711124736,-1,247,-1,-1,-1,13.41974711124736,-1,247,-1
203.34.80.22,12.578046187064018,-1,271,-1,-1,-1,12.578046187064018,-1,271,-1
203.34.80.110,14.108596227899426,-1,287,-1,-1,-1,14.108596227899426,-1,287,-1
203.34.80.128,14.58734010226447,-1,273,-1,-1,-1,14.58734010226447,-1,273,-1
203.34.80.19,13.638830171825884,-1,171,-1,-1,-1,13.638830171825884,-1,171,-1
203.34.80.16,15.575416027217114,-1,228,-1,-1,-1,15.575416027217114,-1,228,-1
203.34.80.145,11.251989774415529,-1,223,-1,-1,-1,11.251989774415529,-1,223,-1
108.162.195.228,15.18214224796596,-1,158,-1,-1,-1,15.18214224796596,-1,158,-1
108.162.193.20,12.533350658595255,-1,218,-1,-1,-1,12.533350658595255,-1,218,-1
108.162.193.55,13.70260342252722,-1,156,-1,-1,-1,13.70260342252722,-1,156,-1
108.162.192.48,15.064714717362458,-1,148,-1,-1,-1,15.064714717362458,-1,148,-1
203.32.120.174,11.165106808251629,-1,183,-1,-1,-1,11.165106808251629,-1,183,-1
203.32.121.214,11.067677700723243,-1,193,-1,-1,-1,11.067677700723243,-1,193,-1
203.32.121.69,9.526612956679312,-1,228,-1,-1,-1,9.526612956679312,-1,228,-1
203.32.120.120,7.753811597190639,-1,219,-1,-1,-1,7.753811597190639,-1,219,-1
203.32.121.238,14.153511391023256,-1,179,-1,-1,-1,14.153511391023256,-1,179,-1
203.32.120.235,9.209613897614064,-1,225,-1,-1,-1,9.209613897614064,-1,225,-1
203.32.121.154,12.114881728888497,-1,209,-1,-1,-1,12.114881728888497,-1,209,-1
203.32.121.251,6.879036511424208,-1,178,-1,-1,-1,6.879036511424208,-1,178,-1
203.32.120.168,10.40727179957942,-1,208,-1,-1,-1,10.40727179957942,-1,208,-1
203.32.121.30,8.904986631726226,-1,172,-1,-1,-1,8.904986631726226,-1,172,-1
203.32.120.204,11.838957560723255,-1,178,-1,-1,-1,11.838957560723255,-1,178,-1
203.32.121.161,13.436879945184835,-1,205,-1,-1,-1,13.436879945184835,-1,205,-1
203.32.121.73,15.97062969282505,-1,209,-1,-1,-1,15.97062969282505,-1,209,-1
203.32.121.194,9.908638758877231,-1,254,-1,-1,-1,9.908638758877231,-1,254,-1
203.32.120.53,9.932581116048503,-1,333,-1,-1,-1,9.932581116048503,-1,333,-1
203.32.121.212,13.482193149998606,-1,192,-1,-1,-1,13.482193149998606,-1,192,-1
160.153.0.238,12.637539276362169,-1,231,-1,-1,-1,12.637539276362169,-1,231,-1
160.153.0.87,14.2556907835041,-1,250,-1,-1,-1,14.2556907835041,-1,250,-1
160.153.0.179,13.077656218300447,-1,303,-1,-1,-1,13.077656218300447,-1,303,-1
160.153.0.195,12.062361141176552,-1,268,-1,-1,-1,12.062361141176552,-1,268,-1
160.153.0.151,13.050592251789242,-1,320,-1,-1,-1,13.050592251789242,-1,320,-1
160.153.0.110,14.421813194178695,-1,251,-1,-1,-1,14.421813194178695,-1,251,-1
160.153.0.36,13.17767077945579,-1,350,-1,-1,-1,13.17767077945579,-1,350,-1
160.153.0.142,14.165526372519263,-1,267,-1,-1,-1,14.165526372519263,-1,267,-1
160.153.0.208,11.832756412689157,-1,239,-1,-1,-1,11.832756412689157,-1,239,-1
160.153.0.249,11.655148344865914,-1,287,-1,-1,-1,11.655148344865914,-1,287,-1
160.153.0.119,9.607547535977462,-1,280,-1,-1,-1,9.607547535977462,-1,280,-1
160.153.0.51,11.05459083106391,-1,298,-1,-1,-1,11.05459083106391,-1,298,-1
160.153.0.128,11.275871800690952,-1,263,-1,-1,-1,11.275871800690952,-1,263,-1
160.153.0.59,12.777627498093425,-1,291,-1,-1,-1,12.777627498093425,-1,291,-1
160.153.0.80,13.602148282603421,-1,300,-1,-1,-1,13.602148282603421,-1,300,-1
160.153.0.55,10.54306427932596,-1,212,-1,-1,-1,10.54306427932596,-1,212,-1
160.153.0.197,11.8816012688612,-1,212,-1,-1,-1,11.8816012688612,-1,212,-1
160.153.0.111,14.590764972004186,-1,252,-1,-1,-1,14.590764972004186,-1,252,-1
160.153.0.53,14.570284960086305,-1,228,-1,-1,-1,14.570284960086305,-1,228,-1
203.24.109.220,13.21345994377792,-1,167,-1,-1,-1,13.21345994377792,-1,167,-1
203.24.108.93,11.028815163855263,-1,176,-1,-1,-1,11.028815163855263,-1,176,-1
203.24.109.4,15.96068213623521,-1,190,-1,-1,-1,15.96068213623521,-1,190,-1
203.24.108.66,15.505197215873324,-1,188,-1,-1,-1,15.505197215873324,-1,188,-1
203.24.108.221,12.767075040576177,-1,186,-1,-1,-1,12.767075040576177,-1,186,-1
203.24.108.17,16.326725866943136,-1,165,-1,-1,-1,16.326725866943136,-1,165,-1
203.24.108.198,9.685352673861354,-1,157,-1,-1,-1,9.685352673861354,-1,157,-1
203.24.108.202,14.678292290089045,-1,177,-1,-1,-1,14.678292290089045,-1,177,-1
203.24.108.129,12.751502262834208,-1,245,-1,-1,-1,12.751502262834208,-1,245,-1
203.24.108.104,12.478370695286412,-1,201,-1,-1,-1,12.478370695286412,-1,201,-1
203.24.109.132,12.275081759707193,-1,225,-1,-1,-1,12.275081759707193,-1,225,-1
203.24.108.62,12.999920261768363,-1,260,-1,-1,-1,12.999920261768363,-1,260,-1
203.24.109.62,14.278202422829743,-1,237,-1,-1,-1,14.278202422829743,-1,237,-1
203.24.109.230,10.973301833660544,-1,246,-1,-1,-1,10.973301833660544,-1,246,-1
203.24.108.176,13.447483642483496,-1,225,-1,-1,-1,13.447483642483496,-1,225,-1
203.24.108.203,14.202056815174181,-1,285,-1,-1,-1,14.202056815174181,-1,285,-1
203.24.108.100,12.869527364266387,-1,274,-1,-1,-1,12.869527364266387,-1,274,-1
203.24.109.242,13.8492063451151,-1,398,-1,-1,-1,13.8492063451151,-1,398,-1
80.94.83.214,14.397264808812793,-1,322,-1,-1,-1,14.397264808812793,-1,322,-1
80.94.83.40,16.605721936959966,-1,218,-1,-1,-1,16.605721936959966,-1,218,-1
80.94.83.230,12.416360871096808,-1,278,-1,-1,-1,12.416360871096808,-1,278,-1
80.94.83.219,14.385292102072684,-1,309,-1,-1,-1,14.385292102072684,-1,309,-1
80.94.83.172,13.370803896278266,-1,230,-1,-1,-1,13.370803896278266,-1,230,-1
80.94.83.119,15.544984016758436,-1,407,-1,-1,-1,15.544984016758436,-1,407,-1
80.94.83.250,14.431998047674272,-1,334,-1,-1,-1,14.431998047674272,-1,334,-1
80.94.83.52,13.690191681516623,-1,305,-1,-1,-1,13.690191681516623,-1,305,-1
80.94.83.3,12.209393541305587,-1,287,-1,-1,-1,12.209393541305587,-1,287,-1
80.94.83.228,12.258103187372281,-1,236,-1,-1,-1,12.258103187372281,-1,236,-1
185.221.160.124,12.808437379318207,-1,339,-1,-1,-1,12.808437379318207,-1,339,-1
185.221.160.156,16.304623187907172,-1,309,-1,-1,-1,16.304623187907172,-1,309,-1
185.221.160.125,12.340241878615917,-1,370,-1,-1,-1,12.340241878615917,-1,370,-1
185.221.160.176,11.901436409648277,-1,309,-1,-1,-1,11.901436409648277,-1,309,-1
185.221.160.207,14.596076125147459,-1,272,-1,-1,-1,14.596076125147459,-1,272,-1
185.221.160.188,13.813750480215262,-1,311,-1,-1,-1,13.813750480215262,-1,311,-1
185.221.160.198,11.877215601519607,-1,196,-1,-1,-1,11.877215601519607,-1,196,-1
185.221.160.60,13.94572571148813,-1,379,-1,-1,-1,13.94572571148813,-1,379,-1
185.221.160.62,13.740303961606525,-1,261,-1,-1,-1,13.740303961606525,-1,261,-1
185.221.160.187,13.588591399838274,-1,196,-1,-1,-1,13.588591399838274,-1,196,-1
185.221.160.90,14.122243018578445,-1,271,-1,-1,-1,14.122243018578445,-1,271,-1
185.221.160.150,13.496333957083282,-1,244,-1,-1,-1,13.496333957083282,-1,244,-1
194.53.53.205,13.57686495303503,-1,275,-1,-1,-1,13.57686495303503,-1,275,-1
194.53.53.102,18.722247340756205,-1,232,-1,-1,-1,18.722247340756205,-1,232,-1
194.53.53.178,10.276103090781808,-1,296,-1,-1,-1,10.276103090781808,-1,296,-1
194.53.53.182,11.89337364565515,-1,291,-1,-1,-1,11.89337364565515,-1,291,-1
194.53.53.99,14.062307413335992,-1,223,-1,-1,-1,14.062307413335992,-1,223,-1
194.53.53.233,9.532236020535173,-1,296,-1,-1,-1,9.532236020535173,-1,296,-1
194.53.53.120,14.398693376260974,-1,258,-1,-1,-1,14.398693376260974,-1,258,-1
194.53.53.158,13.414458838348036,-1,252,-1,-1,-1,13.414458838348036,-1,252,-1
194.53.53.93,13.268571206575372,-1,313,-1,-1,-1,13.268571206575372,-1,313,-1
194.53.53.42,13.010209599821591,-1,285,-1,-1,-1,13.010209599821591,-1,285,-1
194.53.53.40,13.072057117083247,-1,216,-1,-1,-1,13.072057117083247,-1,216,-1
194.53.53.58,13.587795605758554,-1,250,-1,-1,-1,13.587795605758554,-1,250,-1
194.53.53.221,9.390422265189251,-1,244,-1,-1,-1,9.390422265189251,-1,244,-1
194.53.53.234,10.244508108123048,-1,209,-1,-1,-1,10.244508108123048,-1,209,-1
194.53.53.160,12.083125195388245,-1,254,-1,-1,-1,12.083125195388245,-1,254,-1
194.53.53.27,10.80056180772998,-1,241,-1,-1,-1,10.80056180772998,-1,241,-1
194.53.53.166,12.294582500077992,-1,221,-1,-1,-1,12.294582500077992,-1,221,-1
194.53.53.218,11.396315622831304,-1,317,-1,-1,-1,11.396315622831304,-1,317,-1
194.53.53.172,13.52717458815913,-1,205,-1,-1,-1,13.52717458815913,-1,205,-1
194.53.53.143,15.067181170211056,-1,231,-1,-1,-1,15.067181170211056,-1,231,-1
45.87.175.48,11.389542396542069,-1,265,-1,-1,-1,11.389542396542069,-1,265,-1
45.87.175.197,14.48214912087898,-1,206,-1,-1,-1,14.48214912087898,-1,206,-1
45.87.175.76,11.466229640050564,-1,218,-1,-1,-1,11.466229640050564,-1,218,-1
45.87.175.28,12.252334938708394,-1,199,-1,-1,-1,12.252334938708394,-1,199,-1
45.87.175.69,12.884866118855866,-1,208,-1,-1,-1,12.884866118855866,-1,208,-1
45.87.175.243,7.838154724143948,-1,282,-1,-1,-1,7.838154724143948,-1,282,-1
45.87.175.64,14.400386621237132,-1,238,-1,-1,-1,14.400386621237132,-1,238,-1
45.87.175.186,8.7129209937441,-1,260,-1,-1,-1,8.7129209937441,-1,260,-1
45.87.175.234,9.91640015987926,-1,244,-1,-1,-1,9.91640015987926,-1,244,-1
45.87.175.154,9.548863581769766,-1,225,-1,-1,-1,9.548863581769766,-1,225,-1
45.87.175.188,11.722424991959754,-1,197,-1,-1,-1,11.722424991959754,-1,197,-1
45.87.175.72,9.476514832872722,-1,231,-1,-1,-1,9.476514832872722,-1,231,-1
45.87.175.160,13.821694098470594,-1,172,-1,-1,-1,13.821694098470594,-1,172,-1
45.87.175.240,14.547126670069355,-1,160,-1,-1,-1,14.547126670069355,-1,160,-1
45.87.175.173,12.446719290545888,-1,168,-1,-1,-1,12.446719290545888,-1,168,-1
45.87.175.251,14.624929069560137,-1,150,-1,-1,-1,14.624929069560137,-1,150,-1
45.87.175.66,14.678990928308249,-1,148,-1,-1,-1,14.678990928308249,-1,148,-1
45.87.175.70,14.571815490186923,-1,170,-1,-1,-1,14.571815490186923,-1,170,-1
45.87.175.183,11.598911552118144,-1,164,-1,-1,-1,11.598911552118144,-1,164,-1
45.87.175.8,13.515138755898134,-1,163,-1,-1,-1,13.515138755898134,-1,163,-1
192.65.217.169,13.29009710302839,-1,320,-1,-1,-1,13.29009710302839,-1,320,-1
192.65.217.82,15.989781250268694,-1,296,-1,-1,-1,15.989781250268694,-1,296,-1
192.65.217.175,12.170027948286716,-1,330,-1,-1,-1,12.170027948286716,-1,330,-1
192.65.217.21,12.309692727700279,-1,338,-1,-1,-1,12.309692727700279,-1,338,-1
192.65.217.136,15.027838883904273,-1,273,-1,-1,-1,15.027838883904273,-1,273,-1
192.65.217.180,14.042797707468395,-1,281,-1,-1,-1,14.042797707468395,-1,281,-1
192.65.217.124,14.470394242244767,-1,356,-1,-1,-1,14.470394242244767,-1,356,-1
192.65.217.187,9.063899083364984,-1,300,-1,-1,-1,9.063899083364984,-1,300,-1
192.65.217.109,15.850300255273613,-1,339,-1,-1,-1,15.850300255273613,-1,339,-1
192.65.217.107,10.99113704897497,-1,213,-1,-1,-1,10.99113704897497,-1,213,-1
192.65.217.222,9.981813261465508,-1,344,-1,-1,-1,9.981813261465508,-1,344,-1
192.65.217.113,13.532420040387878,-1,436,-1,-1,-1,13.532420040387878,-1,436,-1
212.110.134.23,15.510485959251708,-1,253,-1,-1,-1,15.510485959251708,-1,253,-1
212.110.134.131,12.61266380236011,-1,283,-1,-1,-1,12.61266380236011,-1,283,-1
212.110.134.208,14.1492848599036,-1,283,-1,-1,-1,14.1492848599036,-1,283,-1
212.110.135.22,13.115250757773522,-1,377,-1,-1,-1,13.115250757773522,-1,377,-1
212.110.134.105,13.400009099515923,-1,250,-1,-1,-1,13.400009099515923,-1,250,-1
212.110.135.170,14.899267172025112,-1,301,-1,-1,-1,14.899267172025112,-1,301,-1
212.110.135.49,11.090733275847008,-1,402,-1,-1,-1,11.090733275847008,-1,402,-1
212.110.134.219,13.680570846825962,-1,351,-1,-1,-1,13.680570846825962,-1,351,-1
212.110.134.117,13.345052513809492,-1,288,-1,-1,-1,13.345052513809492,-1,288,-1
212.110.135.212,10.872132872727997,-1,327,-1,-1,-1,10.872132872727997,-1,327,-1
212.110.135.184,13.052040754862096,-1,341,-1,-1,-1,13.052040754862096,-1,341,-1
212.110.135.14,10.699383526762,-1,244,-1,-1,-1,10.699383526762,-1,244,-1
212.110.135.2,13.666912603045114,-1,277,-1,-1,-1,13.666912603045114,-1,277,-1
212.110.134.34,10.7231315317952,-1,362,-1,-1,-1,10.7231315317952,-1,362,-1
212.110.134.202,15.29929562653194,-1,265,-1,-1,-1,15.29929562653194,-1,265,-1
188.114.97.11,12.930014920614978,-1,187,-1,-1,-1,12.930014920614978,-1,187,-1
188.114.99.209,13.095838554966662,-1,193,-1,-1,-1,13.095838554966662,-1,193,-1
188.114.96.70,13.690606832905065,-1,177,-1,-1,-1,13.690606832905065,-1,177,-1
188.114.99.229,15.638148873344749,-1,197,-1,-1,-1,15.638148873344749,-1,197,-1
188.114.98.112,12.795242422818395,-1,185,-1,-1,-1,12.795242422818395,-1,185,-1
