ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.131.5.77,7.957775723701439,-1,312,-1,-1,-1,7.957775723701439,-1,312,-1
45.131.4.179,5.456574990408339,-1,723,-1,-1,-1,5.456574990408339,-1,723,-1
45.131.5.20,6.775325095978231,-1,300,-1,-1,-1,6.775325095978231,-1,300,-1
45.131.5.58,7.138948249989733,-1,622,-1,-1,-1,7.138948249989733,-1,622,-1
45.131.4.131,5.291615786681817,-1,559,-1,-1,-1,5.291615786681817,-1,559,-1
45.131.7.7,4.99144457041814,-1,538,-1,-1,-1,4.99144457041814,-1,538,-1
45.131.6.123,5.571387349133726,-1,544,-1,-1,-1,5.571387349133726,-1,544,-1
45.131.5.155,7.128111498630036,-1,354,-1,-1,-1,7.128111498630036,-1,354,-1
45.131.6.77,7.602664962146085,-1,357,-1,-1,-1,7.602664962146085,-1,357,-1
45.131.5.151,7.4076744952261535,-1,667,-1,-1,-1,7.4076744952261535,-1,667,-1
45.131.5.16,7.032840843704854,-1,347,-1,-1,-1,7.032840843704854,-1,347,-1
45.131.6.65,7.273236267020968,-1,347,-1,-1,-1,7.273236267020968,-1,347,-1
45.131.5.157,5.039820440270641,-1,534,-1,-1,-1,5.039820440270641,-1,534,-1
45.131.6.143,8.550291365613294,-1,318,-1,-1,-1,8.550291365613294,-1,318,-1
45.131.7.148,7.076606521255398,-1,315,-1,-1,-1,7.076606521255398,-1,315,-1
45.131.6.71,6.948728951089971,-1,335,-1,-1,-1,6.948728951089971,-1,335,-1
45.131.7.218,5.522734481464203,-1,536,-1,-1,-1,5.522734481464203,-1,536,-1
45.131.5.213,7.477014256233205,-1,599,-1,-1,-1,7.477014256233205,-1,599,-1
45.131.6.167,9.458307479147972,-1,334,-1,-1,-1,9.458307479147972,-1,334,-1
45.131.7.184,8.097210985514973,-1,326,-1,-1,-1,8.097210985514973,-1,326,-1
185.109.21.81,7.56850950948689,-1,324,-1,-1,-1,7.56850950948689,-1,324,-1
185.109.21.25,5.3219134295791495,-1,600,-1,-1,-1,5.3219134295791495,-1,600,-1
185.109.21.119,6.863195411128248,-1,330,-1,-1,-1,6.863195411128248,-1,330,-1
185.109.21.56,7.39076545658852,-1,485,-1,-1,-1,7.39076545658852,-1,485,-1
185.109.21.59,8.017234086910408,-1,458,-1,-1,-1,8.017234086910408,-1,458,-1
185.109.21.203,4.832675643428554,-1,637,-1,-1,-1,4.832675643428554,-1,637,-1
185.109.21.72,5.543546655130868,-1,857,-1,-1,-1,5.543546655130868,-1,857,-1
185.109.21.154,5.228846684397367,-1,845,-1,-1,-1,5.228846684397367,-1,845,-1
185.109.21.95,6.776287402065159,-1,419,-1,-1,-1,6.776287402065159,-1,419,-1
185.109.21.152,5.127712407633167,-1,546,-1,-1,-1,5.127712407633167,-1,546,-1
185.109.21.52,6.589475681517595,-1,326,-1,-1,-1,6.589475681517595,-1,326,-1
185.109.21.199,7.487676758186179,-1,343,-1,-1,-1,7.487676758186179,-1,343,-1
185.109.21.218,5.667411806163275,-1,520,-1,-1,-1,5.667411806163275,-1,520,-1
185.109.21.45,5.871789893382112,-1,414,-1,-1,-1,5.871789893382112,-1,414,-1
185.109.21.178,4.902772235179145,-1,610,-1,-1,-1,4.902772235179145,-1,610,-1
185.109.21.163,7.687560401998858,-1,330,-1,-1,-1,7.687560401998858,-1,330,-1
185.109.21.201,7.6816078772911975,-1,369,-1,-1,-1,7.6816078772911975,-1,369,-1
185.109.21.241,11.378354200135961,-1,402,-1,-1,-1,11.378354200135961,-1,402,-1
185.109.21.209,4.026097182062569,-1,574,-1,-1,-1,4.026097182062569,-1,574,-1
45.12.30.243,4.642848986777956,-1,587,-1,-1,-1,4.642848986777956,-1,587,-1
45.12.31.155,5.25755520869964,-1,528,-1,-1,-1,5.25755520869964,-1,528,-1
45.12.30.246,7.557896391429652,-1,360,-1,-1,-1,7.557896391429652,-1,360,-1
45.12.30.16,4.795229753394795,-1,611,-1,-1,-1,4.795229753394795,-1,611,-1
45.12.30.227,4.373999840512249,-1,547,-1,-1,-1,4.373999840512249,-1,547,-1
45.12.31.246,7.188320768645018,-1,316,-1,-1,-1,7.188320768645018,-1,316,-1
45.12.30.33,6.968678750703455,-1,555,-1,-1,-1,6.968678750703455,-1,555,-1
45.12.30.252,7.367548153284659,-1,356,-1,-1,-1,7.367548153284659,-1,356,-1
45.12.30.127,7.259471477809701,-1,371,-1,-1,-1,7.259471477809701,-1,371,-1
45.12.30.167,5.407151440367469,-1,621,-1,-1,-1,5.407151440367469,-1,621,-1
45.12.31.12,8.815942936342537,-1,390,-1,-1,-1,8.815942936342537,-1,390,-1
45.12.31.240,7.101936545404143,-1,319,-1,-1,-1,7.101936545404143,-1,319,-1
45.12.30.134,7.493687715572629,-1,380,-1,-1,-1,7.493687715572629,-1,380,-1
45.12.30.69,9.18272106660512,-1,562,-1,-1,-1,9.18272106660512,-1,562,-1
45.12.30.226,5.094195852182759,-1,541,-1,-1,-1,5.094195852182759,-1,541,-1
45.12.31.239,5.544381317043958,-1,536,-1,-1,-1,5.544381317043958,-1,536,-1
45.12.31.19,6.464553792981418,-1,353,-1,-1,-1,6.464553792981418,-1,353,-1
45.12.31.189,9.057915735772477,-1,317,-1,-1,-1,9.057915735772477,-1,317,-1
45.12.31.110,8.18513364461079,-1,353,-1,-1,-1,8.18513364461079,-1,353,-1
45.12.31.77,5.724961172061209,-1,827,-1,-1,-1,5.724961172061209,-1,827,-1
203.34.80.64,7.949702233964387,-1,340,-1,-1,-1,7.949702233964387,-1,340,-1
203.34.80.47,5.968603519047163,-1,525,-1,-1,-1,5.968603519047163,-1,525,-1
203.34.80.157,8.34622102882082,-1,313,-1,-1,-1,8.34622102882082,-1,313,-1
203.34.80.50,5.963112780650445,-1,464,-1,-1,-1,5.963112780650445,-1,464,-1
203.34.80.58,5.799220644186756,-1,477,-1,-1,-1,5.799220644186756,-1,477,-1
203.34.80.84,8.179534734563518,-1,297,-1,-1,-1,8.179534734563518,-1,297,-1
203.34.80.43,8.263868545571034,-1,311,-1,-1,-1,8.263868545571034,-1,311,-1
203.34.80.102,5.764364204746936,-1,348,-1,-1,-1,5.764364204746936,-1,348,-1
203.34.80.70,7.9308541344506125,-1,319,-1,-1,-1,7.9308541344506125,-1,319,-1
203.34.80.241,5.5200956494579865,-1,487,-1,-1,-1,5.5200956494579865,-1,487,-1
203.34.80.221,8.167142948914751,-1,305,-1,-1,-1,8.167142948914751,-1,305,-1
203.34.80.20,8.262251377364468,-1,317,-1,-1,-1,8.262251377364468,-1,317,-1
203.34.80.192,5.593632108524079,-1,524,-1,-1,-1,5.593632108524079,-1,524,-1
203.34.80.17,7.347975484873839,-1,330,-1,-1,-1,7.347975484873839,-1,330,-1
203.34.80.5,7.571190341219635,-1,315,-1,-1,-1,7.571190341219635,-1,315,-1
203.34.80.95,5.75191168020239,-1,558,-1,-1,-1,5.75191168020239,-1,558,-1
203.34.80.61,7.004229249933027,-1,343,-1,-1,-1,7.004229249933027,-1,343,-1
203.32.120.143,6.913123315068527,-1,730,-1,-1,-1,6.913123315068527,-1,730,-1
203.32.120.59,4.746018594661839,-1,592,-1,-1,-1,4.746018594661839,-1,592,-1
203.32.120.233,5.110971424006151,-1,630,-1,-1,-1,5.110971424006151,-1,630,-1
203.32.121.218,4.908833813382296,-1,640,-1,-1,-1,4.908833813382296,-1,640,-1
203.32.120.253,6.8142933346082595,-1,360,-1,-1,-1,6.8142933346082595,-1,360,-1
203.32.121.28,7.211919449388328,-1,458,-1,-1,-1,7.211919449388328,-1,458,-1
203.32.120.33,4.992632434724868,-1,592,-1,-1,-1,4.992632434724868,-1,592,-1
203.32.121.93,4.945978966703542,-1,1017,-1,-1,-1,4.945978966703542,-1,1017,-1
203.32.120.165,6.970549697634826,-1,432,-1,-1,-1,6.970549697634826,-1,432,-1
203.32.120.106,4.870314631761763,-1,675,-1,-1,-1,4.870314631761763,-1,675,-1
203.32.121.162,4.631817091027015,-1,683,-1,-1,-1,4.631817091027015,-1,683,-1
203.32.120.227,5.086445476057759,-1,648,-1,-1,-1,5.086445476057759,-1,648,-1
203.32.121.189,7.976246021483338,-1,452,-1,-1,-1,7.976246021483338,-1,452,-1
203.32.121.178,8.032715805592433,-1,448,-1,-1,-1,8.032715805592433,-1,448,-1
203.32.121.254,7.133989848262961,-1,424,-1,-1,-1,7.133989848262961,-1,424,-1
203.32.121.224,5.020061735464238,-1,674,-1,-1,-1,5.020061735464238,-1,674,-1
203.32.121.225,4.97042886835908,-1,641,-1,-1,-1,4.97042886835908,-1,641,-1
203.32.121.111,5.34407724436249,-1,639,-1,-1,-1,5.34407724436249,-1,639,-1
203.32.121.39,7.070623776615486,-1,343,-1,-1,-1,7.070623776615486,-1,343,-1
203.32.121.199,7.17853639154354,-1,327,-1,-1,-1,7.17853639154354,-1,327,-1
160.153.0.186,7.13783204536784,-1,344,-1,-1,-1,7.13783204536784,-1,344,-1
160.153.0.142,7.742745799682677,-1,314,-1,-1,-1,7.742745799682677,-1,314,-1
160.153.0.100,7.157198122983301,-1,331,-1,-1,-1,7.157198122983301,-1,331,-1
160.153.0.34,7.328844770141494,-1,353,-1,-1,-1,7.328844770141494,-1,353,-1
160.153.0.242,7.593551654655948,-1,329,-1,-1,-1,7.593551654655948,-1,329,-1
160.153.0.144,7.245715443169967,-1,325,-1,-1,-1,7.245715443169967,-1,325,-1
160.153.0.106,6.724026422329096,-1,332,-1,-1,-1,6.724026422329096,-1,332,-1
160.153.0.180,6.676705259939253,-1,420,-1,-1,-1,6.676705259939253,-1,420,-1
160.153.0.250,6.588516809815688,-1,425,-1,-1,-1,6.588516809815688,-1,425,-1
160.153.0.225,6.750765680282371,-1,425,-1,-1,-1,6.750765680282371,-1,425,-1
160.153.0.78,7.04076919558952,-1,423,-1,-1,-1,7.04076919558952,-1,423,-1
160.153.0.124,6.463858422364196,-1,404,-1,-1,-1,6.463858422364196,-1,404,-1
160.153.0.200,6.900086471883404,-1,433,-1,-1,-1,6.900086471883404,-1,433,-1
160.153.0.147,7.899528581803689,-1,448,-1,-1,-1,7.899528581803689,-1,448,-1
160.153.0.30,5.859586465840039,-1,449,-1,-1,-1,5.859586465840039,-1,449,-1
160.153.0.70,6.751548199623956,-1,424,-1,-1,-1,6.751548199623956,-1,424,-1
160.153.0.10,5.8046912092200795,-1,441,-1,-1,-1,5.8046912092200795,-1,441,-1
160.153.0.87,6.406008015548909,-1,426,-1,-1,-1,6.406008015548909,-1,426,-1
160.153.0.29,7.046467383055762,-1,439,-1,-1,-1,7.046467383055762,-1,439,-1
160.153.0.152,7.391895378070196,-1,428,-1,-1,-1,7.391895378070196,-1,428,-1
203.24.108.162,7.100154657346508,-1,330,-1,-1,-1,7.100154657346508,-1,330,-1
203.24.108.70,7.324310393288968,-1,378,-1,-1,-1,7.324310393288968,-1,378,-1
203.24.109.56,7.714881956183462,-1,377,-1,-1,-1,7.714881956183462,-1,377,-1
203.24.109.110,8.541335129405716,-1,384,-1,-1,-1,8.541335129405716,-1,384,-1
203.24.108.105,6.7552492065023735,-1,372,-1,-1,-1,6.7552492065023735,-1,372,-1
203.24.109.116,8.734792017393044,-1,609,-1,-1,-1,8.734792017393044,-1,609,-1
203.24.108.134,7.816181925468286,-1,379,-1,-1,-1,7.816181925468286,-1,379,-1
203.24.109.189,7.376987647483477,-1,342,-1,-1,-1,7.376987647483477,-1,342,-1
203.24.108.125,7.4705385073207085,-1,321,-1,-1,-1,7.4705385073207085,-1,321,-1
203.24.108.216,7.649551992512224,-1,323,-1,-1,-1,7.649551992512224,-1,323,-1
203.24.108.179,7.697038928919124,-1,348,-1,-1,-1,7.697038928919124,-1,348,-1
203.24.109.94,7.345954754893449,-1,358,-1,-1,-1,7.345954754893449,-1,358,-1
203.24.108.133,6.8954823893793895,-1,338,-1,-1,-1,6.8954823893793895,-1,338,-1
203.24.109.201,7.666544784575046,-1,360,-1,-1,-1,7.666544784575046,-1,360,-1
203.24.109.90,8.264077693654487,-1,332,-1,-1,-1,8.264077693654487,-1,332,-1
203.24.108.54,6.763161367750248,-1,305,-1,-1,-1,6.763161367750248,-1,305,-1
203.24.109.170,7.478567430674596,-1,324,-1,-1,-1,7.478567430674596,-1,324,-1
203.24.108.175,7.346733861613029,-1,350,-1,-1,-1,7.346733861613029,-1,350,-1
203.24.109.228,7.337808093807697,-1,346,-1,-1,-1,7.337808093807697,-1,346,-1
80.94.83.98,7.434976299524635,-1,385,-1,-1,-1,7.434976299524635,-1,385,-1
80.94.83.196,7.360102935451536,-1,351,-1,-1,-1,7.360102935451536,-1,351,-1
80.94.83.94,5.1821185273969235,-1,567,-1,-1,-1,5.1821185273969235,-1,567,-1
80.94.83.80,7.172693884323132,-1,399,-1,-1,-1,7.172693884323132,-1,399,-1
80.94.83.15,7.154345744559783,-1,406,-1,-1,-1,7.154345744559783,-1,406,-1
80.94.83.129,7.97082494740181,-1,424,-1,-1,-1,7.97082494740181,-1,424,-1
80.94.83.224,5.308978289251697,-1,719,-1,-1,-1,5.308978289251697,-1,719,-1
80.94.83.138,7.728593587825913,-1,494,-1,-1,-1,7.728593587825913,-1,494,-1
80.94.83.109,7.908045797034787,-1,474,-1,-1,-1,7.908045797034787,-1,474,-1
80.94.83.43,7.582777748738995,-1,490,-1,-1,-1,7.582777748738995,-1,490,-1
80.94.83.114,7.394324724525065,-1,440,-1,-1,-1,7.394324724525065,-1,440,-1
80.94.83.165,5.362137987906497,-1,681,-1,-1,-1,5.362137987906497,-1,681,-1
80.94.83.156,8.516529471238716,-1,502,-1,-1,-1,8.516529471238716,-1,502,-1
80.94.83.164,7.055188737672195,-1,447,-1,-1,-1,7.055188737672195,-1,447,-1
80.94.83.101,7.942895821356134,-1,428,-1,-1,-1,7.942895821356134,-1,428,-1
80.94.83.140,7.458772103373445,-1,368,-1,-1,-1,7.458772103373445,-1,368,-1
80.94.83.68,5.699581242506871,-1,1598,-1,-1,-1,5.699581242506871,-1,1598,-1
80.94.83.247,8.410273582315352,-1,343,-1,-1,-1,8.410273582315352,-1,343,-1
80.94.83.239,5.348922625684762,-1,505,-1,-1,-1,5.348922625684762,-1,505,-1
185.221.160.30,5.24714901569338,-1,507,-1,-1,-1,5.24714901569338,-1,507,-1
185.221.160.114,7.473005449240337,-1,310,-1,-1,-1,7.473005449240337,-1,310,-1
185.221.160.32,7.737982997043933,-1,358,-1,-1,-1,7.737982997043933,-1,358,-1
185.221.160.41,8.032648700645323,-1,331,-1,-1,-1,8.032648700645323,-1,331,-1
185.221.160.31,7.536096441839917,-1,327,-1,-1,-1,7.536096441839917,-1,327,-1
185.221.160.195,8.325031022706423,-1,381,-1,-1,-1,8.325031022706423,-1,381,-1
185.221.160.40,7.833463925333971,-1,316,-1,-1,-1,7.833463925333971,-1,316,-1
185.221.160.208,7.565988279984408,-1,319,-1,-1,-1,7.565988279984408,-1,319,-1
185.221.160.179,7.68677395417796,-1,341,-1,-1,-1,7.68677395417796,-1,341,-1
185.221.160.209,7.818436132365109,-1,355,-1,-1,-1,7.818436132365109,-1,355,-1
185.221.160.247,7.967807190547709,-1,356,-1,-1,-1,7.967807190547709,-1,356,-1
185.221.160.222,7.881003545318796,-1,327,-1,-1,-1,7.881003545318796,-1,327,-1
185.221.160.234,7.004932952594084,-1,331,-1,-1,-1,7.004932952594084,-1,331,-1
185.221.160.70,7.602563162354273,-1,305,-1,-1,-1,7.602563162354273,-1,305,-1
185.221.160.204,6.965952427247761,-1,387,-1,-1,-1,6.965952427247761,-1,387,-1
185.221.160.54,7.8614359030599905,-1,360,-1,-1,-1,7.8614359030599905,-1,360,-1
185.221.160.169,8.144788272155019,-1,352,-1,-1,-1,8.144788272155019,-1,352,-1
185.221.160.42,5.816611206248995,-1,607,-1,-1,-1,5.816611206248995,-1,607,-1
185.221.160.221,7.20584776885033,-1,390,-1,-1,-1,7.20584776885033,-1,390,-1
194.53.53.12,6.216467403504994,-1,520,-1,-1,-1,6.216467403504994,-1,520,-1
194.53.53.19,8.204063191505345,-1,320,-1,-1,-1,8.204063191505345,-1,320,-1
194.53.53.246,7.830899018440453,-1,313,-1,-1,-1,7.830899018440453,-1,313,-1
194.53.53.57,8.692870549823114,-1,391,-1,-1,-1,8.692870549823114,-1,391,-1
194.53.53.165,7.596223355249837,-1,359,-1,-1,-1,7.596223355249837,-1,359,-1
194.53.53.150,9.390588156239643,-1,402,-1,-1,-1,9.390588156239643,-1,402,-1
194.53.53.176,9.575628149528226,-1,393,-1,-1,-1,9.575628149528226,-1,393,-1
194.53.53.201,5.6818657997273325,-1,542,-1,-1,-1,5.6818657997273325,-1,542,-1
194.53.53.147,7.636487246802127,-1,379,-1,-1,-1,7.636487246802127,-1,379,-1
194.53.53.223,7.139432255210729,-1,396,-1,-1,-1,7.139432255210729,-1,396,-1
194.53.53.179,6.140962084720895,-1,313,-1,-1,-1,6.140962084720895,-1,313,-1
194.53.53.131,7.26070809456512,-1,364,-1,-1,-1,7.26070809456512,-1,364,-1
194.53.53.53,5.365649963415566,-1,571,-1,-1,-1,5.365649963415566,-1,571,-1
194.53.53.110,5.421902826963854,-1,552,-1,-1,-1,5.421902826963854,-1,552,-1
194.53.53.142,7.6329946268294036,-1,542,-1,-1,-1,7.6329946268294036,-1,542,-1
194.53.53.28,8.111298122716143,-1,337,-1,-1,-1,8.111298122716143,-1,337,-1
194.53.53.7,8.221189711585103,-1,332,-1,-1,-1,8.221189711585103,-1,332,-1
194.53.53.5,6.924517162721502,-1,343,-1,-1,-1,6.924517162721502,-1,343,-1
194.53.53.77,7.711316383776044,-1,381,-1,-1,-1,7.711316383776044,-1,381,-1
194.53.53.79,7.284708698025686,-1,339,-1,-1,-1,7.284708698025686,-1,339,-1
45.87.175.200,7.8783539605332,-1,320,-1,-1,-1,7.8783539605332,-1,320,-1
45.87.175.7,5.627360361129458,-1,503,-1,-1,-1,5.627360361129458,-1,503,-1
45.87.175.46,8.032586677961902,-1,338,-1,-1,-1,8.032586677961902,-1,338,-1
45.87.175.123,7.301744671568701,-1,324,-1,-1,-1,7.301744671568701,-1,324,-1
45.87.175.63,8.273641252469195,-1,334,-1,-1,-1,8.273641252469195,-1,334,-1
45.87.175.2,4.881242452417382,-1,591,-1,-1,-1,4.881242452417382,-1,591,-1
45.87.175.221,6.913482485151196,-1,630,-1,-1,-1,6.913482485151196,-1,630,-1
45.87.175.10,7.2547623048351655,-1,347,-1,-1,-1,7.2547623048351655,-1,347,-1
45.87.175.149,7.971068528512877,-1,326,-1,-1,-1,7.971068528512877,-1,326,-1
45.87.175.122,7.706109334126026,-1,394,-1,-1,-1,7.706109334126026,-1,394,-1
45.87.175.234,6.657130161285201,-1,343,-1,-1,-1,6.657130161285201,-1,343,-1
45.87.175.157,7.221326657364505,-1,368,-1,-1,-1,7.221326657364505,-1,368,-1
45.87.175.163,4.859101956809991,-1,800,-1,-1,-1,4.859101956809991,-1,800,-1
45.87.175.194,7.639931189043621,-1,825,-1,-1,-1,7.639931189043621,-1,825,-1
45.87.175.39,6.575541389393417,-1,323,-1,-1,-1,6.575541389393417,-1,323,-1
45.87.175.179,6.450083453193378,-1,860,-1,-1,-1,6.450083453193378,-1,860,-1
45.87.175.84,5.618483822927656,-1,782,-1,-1,-1,5.618483822927656,-1,782,-1
45.87.175.156,7.849013703730966,-1,344,-1,-1,-1,7.849013703730966,-1,344,-1
45.87.175.139,5.09976621651924,-1,535,-1,-1,-1,5.09976621651924,-1,535,-1
192.65.217.20,5.280077730136818,-1,1043,-1,-1,-1,5.280077730136818,-1,1043,-1
192.65.217.172,6.241991378765475,-1,308,-1,-1,-1,6.241991378765475,-1,308,-1
192.65.217.131,6.872286450854498,-1,331,-1,-1,-1,6.872286450854498,-1,331,-1
192.65.217.199,5.166293260981002,-1,1583,-1,-1,-1,5.166293260981002,-1,1583,-1
192.65.217.236,5.453839219551383,-1,739,-1,-1,-1,5.453839219551383,-1,739,-1
192.65.217.25,7.4496747928243305,-1,326,-1,-1,-1,7.4496747928243305,-1,326,-1
192.65.217.66,5.455539044592326,-1,606,-1,-1,-1,5.455539044592326,-1,606,-1
192.65.217.201,5.331389721895731,-1,608,-1,-1,-1,5.331389721895731,-1,608,-1
192.65.217.202,6.51881611454692,-1,377,-1,-1,-1,6.51881611454692,-1,377,-1
192.65.217.200,5.498855708751365,-1,608,-1,-1,-1,5.498855708751365,-1,608,-1
192.65.217.24,5.435340838877719,-1,561,-1,-1,-1,5.435340838877719,-1,561,-1
192.65.217.247,5.222269312586606,-1,689,-1,-1,-1,5.222269312586606,-1,689,-1
192.65.217.235,4.791104146123554,-1,693,-1,-1,-1,4.791104146123554,-1,693,-1
192.65.217.98,6.88362481081646,-1,555,-1,-1,-1,6.88362481081646,-1,555,-1
192.65.217.49,7.017941419874146,-1,402,-1,-1,-1,7.017941419874146,-1,402,-1
192.65.217.237,6.775513656134682,-1,388,-1,-1,-1,6.775513656134682,-1,388,-1
192.65.217.148,7.248744866235653,-1,395,-1,-1,-1,7.248744866235653,-1,395,-1
192.65.217.119,5.3544235868323735,-1,828,-1,-1,-1,5.3544235868323735,-1,828,-1
192.65.217.42,5.288009871232359,-1,563,-1,-1,-1,5.288009871232359,-1,563,-1
212.110.135.160,7.5822261624460285,-1,346,-1,-1,-1,7.5822261624460285,-1,346,-1
212.110.134.192,7.866158725204486,-1,327,-1,-1,-1,7.866158725204486,-1,327,-1
212.110.135.133,5.266724229329263,-1,569,-1,-1,-1,5.266724229329263,-1,569,-1
212.110.135.248,5.373391717831062,-1,385,-1,-1,-1,5.373391717831062,-1,385,-1
212.110.134.3,5.27673329788816,-1,1526,-1,-1,-1,5.27673329788816,-1,1526,-1
212.110.135.84,4.517186760679973,-1,341,-1,-1,-1,4.517186760679973,-1,341,-1
212.110.135.157,5.037699656869202,-1,359,-1,-1,-1,5.037699656869202,-1,359,-1
212.110.135.70,6.061767440141051,-1,357,-1,-1,-1,6.061767440141051,-1,357,-1
212.110.134.118,5.149407616009698,-1,579,-1,-1,-1,5.149407616009698,-1,579,-1
212.110.134.212,7.2447723307661445,-1,485,-1,-1,-1,7.2447723307661445,-1,485,-1
212.110.135.62,5.2660400469580875,-1,519,-1,-1,-1,5.2660400469580875,-1,519,-1
212.110.135.200,5.494708149605905,-1,606,-1,-1,-1,5.494708149605905,-1,606,-1
212.110.135.100,5.262569975652394,-1,557,-1,-1,-1,5.262569975652394,-1,557,-1
212.110.135.224,5.2702518270616565,-1,571,-1,-1,-1,5.2702518270616565,-1,571,-1
212.110.134.82,5.286634202548592,-1,642,-1,-1,-1,5.286634202548592,-1,642,-1
212.110.134.60,5.454190523097369,-1,537,-1,-1,-1,5.454190523097369,-1,537,-1
212.110.134.35,5.5963236462837775,-1,844,-1,-1,-1,5.5963236462837775,-1,844,-1
212.110.135.113,7.299031122961617,-1,547,-1,-1,-1,7.299031122961617,-1,547,-1
212.110.134.9,7.75767588331477,-1,1155,-1,-1,-1,7.75767588331477,-1,1155,-1
212.110.134.140,7.598186039460544,-1,364,-1,-1,-1,7.598186039460544,-1,364,-1
188.114.99.140,5.582581530570352,-1,473,-1,-1,-1,5.582581530570352,-1,473,-1
188.114.98.217,5.616784710767099,-1,313,-1,-1,-1,5.616784710767099,-1,313,-1
188.114.99.82,8.123151278656742,-1,307,-1,-1,-1,8.123151278656742,-1,307,-1
188.114.97.207,8.376537331497271,-1,303,-1,-1,-1,8.376537331497271,-1,303,-1
